timestamp,open,high,low,close,volume
2025-10-31 13:25:00+05:30,138.17,138.19,137.87,137.99,491592
2025-10-31 13:30:00+05:30,137.99,138.02,137.8,137.97,442457
2025-10-31 13:35:00+05:30,137.97,138.1,137.91,138.05,360051
2025-10-31 13:40:00+05:30,138.04,138.1,137.85,137.92,375562
2025-10-31 13:45:00+05:30,137.92,138.0,137.76,137.89,322180
2025-10-31 13:50:00+05:30,137.89,138.0,137.6,137.69,484324
2025-10-31 13:55:00+05:30,137.68,137.77,137.52,137.62,461243
2025-10-31 14:00:00+05:30,137.64,138.0,137.55,137.92,504570
2025-10-31 14:05:00+05:30,137.92,137.95,137.6,137.75,364790
2025-10-31 14:10:00+05:30,137.75,138.42,137.72,138.29,692929
2025-10-31 14:15:00+05:30,138.29,138.38,138.0,138.2,319007
2025-10-31 14:20:00+05:30,138.2,138.31,137.7,137.74,631347
2025-10-31 14:25:00+05:30,137.79,137.98,137.73,137.9,391223
2025-10-31 14:30:00+05:30,137.88,138.0,137.75,137.85,344070
2025-10-31 14:35:00+05:30,137.86,137.92,137.7,137.74,394672
2025-10-31 14:40:00+05:30,137.8,137.99,137.7,137.88,485129
2025-10-31 14:45:00+05:30,137.88,137.97,137.74,137.95,321848
2025-10-31 14:50:00+05:30,137.95,137.96,137.76,137.88,370827
2025-10-31 14:55:00+05:30,137.86,137.93,137.7,137.8,952531
2025-10-31 15:00:00+05:30,137.8,137.8,137.11,137.17,1676064
2025-10-31 15:05:00+05:30,137.18,137.24,136.85,136.95,1521782
2025-10-31 15:10:00+05:30,136.96,137.09,136.89,137.05,903416
2025-10-31 15:15:00+05:30,137.04,137.07,136.6,136.81,2143910
2025-10-31 15:20:00+05:30,136.79,136.94,136.7,136.76,1662420
2025-10-31 15:25:00+05:30,136.76,136.92,136.6,136.69,1238224
2025-11-03 09:15:00+05:30,137.67,140.1,137.3,140.08,5573003
2025-11-03 09:20:00+05:30,140.08,141.45,139.88,140.0,5680054
2025-11-03 09:25:00+05:30,140.01,140.25,139.68,139.98,2927645
2025-11-03 09:30:00+05:30,139.94,140.35,139.0,139.86,3153575
2025-11-03 09:35:00+05:30,139.86,139.9,139.06,139.79,1683545
2025-11-03 09:40:00+05:30,139.79,140.15,139.3,140.09,1732375
2025-11-03 09:45:00+05:30,140.12,140.2,139.71,140.09,994460
2025-11-03 09:50:00+05:30,140.06,140.25,139.3,139.5,1249624
2025-11-03 09:55:00+05:30,139.46,140.29,139.38,139.79,1012701
2025-11-03 10:00:00+05:30,139.79,140.05,139.47,139.96,1003695
2025-11-03 10:05:00+05:30,139.96,140.46,139.96,140.12,861676
2025-11-03 10:10:00+05:30,140.08,140.81,140.06,140.72,1545281
2025-11-03 10:15:00+05:30,140.74,141.14,140.35,140.81,2682326
2025-11-03 10:20:00+05:30,140.85,141.17,140.77,141.06,1131850
2025-11-03 10:25:00+05:30,141.07,141.2,140.72,140.8,675962
2025-11-03 10:30:00+05:30,140.8,141.15,140.75,141.0,770882
2025-11-03 10:35:00+05:30,141.0,141.0,140.42,140.51,671721
2025-11-03 10:40:00+05:30,140.53,141.1,140.49,141.07,691991
2025-11-03 10:45:00+05:30,141.06,141.13,140.72,141.06,395533
2025-11-03 10:50:00+05:30,141.06,141.2,141.02,141.11,494990
2025-11-03 10:55:00+05:30,141.09,141.29,140.9,140.94,638113
2025-11-03 11:00:00+05:30,140.94,141.0,140.68,140.76,452101
2025-11-03 11:05:00+05:30,140.79,140.8,140.6,140.6,341941
2025-11-03 11:10:00+05:30,140.62,140.88,140.38,140.59,628797
2025-11-03 11:15:00+05:30,140.55,140.63,139.78,139.89,1029530
2025-11-03 11:20:00+05:30,139.89,140.08,139.7,139.9,658177
2025-11-03 11:25:00+05:30,139.9,140.0,139.72,139.92,542059
2025-11-03 11:30:00+05:30,139.92,140.0,139.76,139.96,264584
2025-11-03 11:35:00+05:30,139.98,139.99,139.51,139.59,388760
2025-11-03 11:40:00+05:30,139.55,139.89,139.51,139.7,453154
2025-11-03 11:45:00+05:30,139.71,139.82,139.62,139.75,438646
2025-11-03 11:50:00+05:30,139.75,140.13,139.26,140.07,803580
2025-11-03 11:55:00+05:30,140.1,140.1,139.57,139.79,359935
2025-11-03 12:00:00+05:30,139.79,139.88,139.51,139.88,337269
2025-11-03 12:05:00+05:30,139.88,140.46,139.83,140.29,461719
2025-11-03 12:10:00+05:30,140.25,140.5,140.2,140.48,222201
2025-11-03 12:15:00+05:30,140.48,140.48,140.23,140.32,209375
